96240	
	(-1959982.336,-0)	(-1754930.157,-0)	(-1971067.301,0)	(-1765186.245,0)	(-1968012.664,0)
	(-1762359.237,0)	(-2353659.378,0)	(-2112306.153,0)	(-2335463.334,0)	(-2095770.463,0)
	(-2317986.729,0)	(-2079883.286,0)	(-2373568.042,0)	(-2130621.23,0)	(-2345226.889,0)
	(-2104988.505,0)	(-2405310.949,0)	(-2159790.254,0)	(-2394474.688,0)	(-2149836.949,0)
	(-2364598.383,0)	(-2122819.362,0)	(-2395525.27,0)	(-2151251.594,0)	(-2485397.996,0)
	(-2232814.49,0)	(-2427757.084,-0)	(-2180393.933,0)	(-2451219.935,0)	(-2201912.385,0)
	(-2439379.467,0)	(-2191055.449,0)	(-2575418.173,0)	(-2315256.777,0)	(-2522364.728,0)
	(-2266698.368,0)	(-2475788.269,0)	(-2224427.025,0)	(-2488420.645,0)	(-2235996.155,0)
	(-2548365.193,0)	(-2290505.242,0)	(-2514579.629,0)	(-2259940.501,0)	(-2541796.336,0)
	(-2284833.848,0)	(-3166991.304,0)	(-2853609.567,0)	(-3142631.825,0)	(-2831515.986,0)
	(-3118659.426,0)	(-2809769.975,0)	(-3095104.221,0)	(-2788398.927,0)	(-3048965.119,0)
	(-2746527.334,0)	(-3071850.402,0)	(-2767297.734,0)	(-3026431.17,0)	(-2726072.182,0)
	(-2982450.077,0)	(-2686137.365,0)	(-3004296.996,-0)	(-2705976.231,0)	(-2960980.385,0)
	(-2666637.297,0)	(-2939870.138,-0)	(-2647459.893,0)	(-2919069.89,0)	(-2628560.304,0)
	(-2910216.7,0)	(-2620412.583,0)	(-2878516.848,0)	(-2591701.199,0)	(-2858721.165,0)
	(-2573702.825,0)	(-2852174.914,0)	(-2567625.642,0)	(-2820143.65,0)	(-2538615.82,0)
	(-2801314.327,-0)	(-2521484.144,0)	(-2782830.207,0)	(-2504662.373,0)	(-2764693.834,-0)
	(-2488153.103,0)	(-2761766.679,0)	(-2485321.361,0)	(-2729223.688,-0)	(-2455852.381,0)
	(-2712019.116,0)	(-2440178.957,0)	(-2618117.231,0)	(-2354286.127,0)	(-2589400.813,-0)
	(-2328042.241,0)	(-2584759.542,0)	(-2324094.742,0)	(-2694993.762,0)	(-2424457.613,0)
	(-2695062.835,0)	(-2424727.394,0)	(-2662080.46,0)	(-2394659.01,0)	(-2648012.379,0)
	(-2381587.731,0)	(-2646034.221,0)	(-2380023.926,0)	(-2614831.67,0)	(-2351552.349,0)
	(-2194572.471,0)	(-1967037.599,0)	(-2200707.225,0)	(-1972725.157,0)	(-2226785.12,0)
	(-1996462.447,0)	(-2219735.118,0)	(-1989945.983,0)	(-2234067.65,0)	(-2003191.014,0)
	(-2249332.001,0)	(-2017285.116,0)	(-2241581.299,0)	(-2010130.154,0)	(-2282677.369,0)
	(-2048032.722,0)	(-2273984.293,0)	(-2040022.181,0)	(-2242320.649,0)	(-2011231.062,0)
	(-2265547.428,0)	(-2032244.23,0)	(-2140949.715,0)	(-1918718.861,0)	(-2074485.575,0)
	(-1859037.962,0)	(-2103883.004,0)	(-1885405.721,0)	(-2152333.02,0)	(-1929274.332,0)
	(-2146529.277,0)	(-1923893.879,0)	(-2023914.018,0)	(-1812997.052,0)	(-2031963.028,-0)
	(-1820475.618,-0)	(-2027819.833,-0)	(-1816626.847,-0)	(-2036276.355,0)	(-1824480.473,0)
	(-2040803.575,0)	(-1828682.512,0)	(-2045556.418,0)	(-1833092.075,0)	(-1977809.18,0)
	(-1771426.438,0)	(-1967966.959,0)	(-1762522.132,0)	(-1954647.356,-0)	(-1750787.848,-0)
	(-1981497.913,0)	(-1774840.968,0)	(-1989431.118,-0)	(-1782182.872,-0)	(-1977668.651,-0)
	(-1771541.804,-0)	(-1965796.871,0)	(-1761123.135,0)	(-3493367.433,0)	(-3149074.3,0)
	(-3271717.579,0)	(-2948537.514,0)	(-3242298.131,0)	(-2921890.314,0)	(-3216804.087,0)
	(-2898778.28,0)	(-3431779.35,0)	(-3093570.824,0)	(-3403491.559,0)	(-3067950.829,0)
	(-3375619.19,0)	(-3042703.391,0)	(-3349970.684,0)	(-3019458.449,0)	(-3321093.345,0)
	(-2993302.941,0)	(-3294433.087,0)	(-2969143.893,0)	(-3158290.879,0)	(-2846068.912,0)
	(-3133638.353,0)	(-2823716.594,0)	(-1903702.365,-0)	(-1704299.476,-0)	(-1903828.493,0)
	(-1704416.905,0)	(-1904970.116,-0)	(-1705447.667,-0)	(-1905876.824,-0)	(-1706276.014,-0)
	(-1905275.294,-0)	(-1705764.846,-0)	(-1908261.181,0)	(-1708464.584,0)	(-1909737.454,-0)
	(-1709823.411,-0)	(-1919995.654,0)	(-1719293.859,0)	(-1922646.392,0)	(-1721744.619,0)
	(-1913299.921,0)	(-1713237.487,0)	(-1908430.167,0)	(-1708703.511,0)	(-1913264.173,0)
	(-1713075.486,0)	(-1915332.37,0)	(-1714985.07,0)	(-1919899.81,0)	(-1719378.45,0)
	(-1882534.932,0)	(-1685987.884,0)	(-1928483.503,0)	(-1727142.939,0)	(-1931678.981,-0)
	(-1730098.588,-0)	(-2310199.77,0)	(-2073371.762,0)	(-2300790.98,0)	(-2064713.304,0)
	(-2274668.061,0)	(-2041086.119,0)	(-2301402.744,0)	(-2065717.5,0)	(-2329773.399,0)
	(-2091372.871,0)	(-2330173.247,0)	(-2091960.68,0)	(-2360969.999,0)	(-2120031.936,0)
	(-2350314.472,0)	(-2110247.164,0)	(-2361322.425,0)	(-2120576.848,0)	(-2383017.59,0)
	(-2140264.869,0)	(-2440301.748,0)	(-2192349.2,0)	(-2394431.551,-0)	(-2150733.023,0)
	(-2406092.506,0)	(-2161423.369,0)	(-2528662.68,0)	(-2273260.524,0)	(-2476587.331,0)
	(-2225603.285,0)	(-2430202.495,0)	(-2183513.535,0)	(-2442645.161,-0)	(-2194907.205,0)
	(-2468341.081,0)	(-2218423.608,0)	(-2495091.732,0)	(-2242887.486,0)	(-2481601.725,0)
	(-2230552.729,0)	(-3085419.374,0)	(-2779986.637,0)	(-3109360.778,-0)	(-2801700.889,0)
	(-3061868.791,0)	(-2758623.435,0)	(-3038694.969,0)	(-2737598.562,0)	(-3001764.442,0)
	(-2704025.209,0)	(-3015857.082,-0)	(-2716874.983,0)	(-2971263.76,0)	(-2676399.524,0)
	(-2937889.289,-0)	(-2646020.18,0)	(-2949479.111,0)	(-2656621.159,0)	(-2906964.128,-0)
	(-2618010.815,0)	(-2886199.249,0)	(-2599147.47,0)	(-2865767.078,0)	(-2580582.643,0)
	(-2845700.512,-0)	(-2562346.232,0)	(-2825921.743,0)	(-2544367.601,0)	(-2806472.732,0)
	(-2526684.853,0)	(-2787381.911,0)	(-2509323.865,0)	(-2768586.183,0)	(-2492227.383,0)
	(-2750078.029,-0)	(-2475388.489,0)	(-2731906.032,-0)	(-2458851.449,0)	(-2714062.157,0)
	(-2442609.06,0)	(-2711653.316,-0)	(-2440248.654,0)	(-2662319.349,0)	(-2395486.017,0)
	(-2679261.022,0)	(-2410919.182,0)	(-2570604.925,0)	(-2311594.208,0)	(-2537305.835,0)
	(-2281459.401,0)	(-2522992.085,0)	(-2268384.896,0)	(-2645659.652,0)	(-2380305.6,0)
	(-2646087.251,0)	(-2380487.958,0)	(-2613269.325,0)	(-2350778.968,0)	(-2599958.558,0)
	(-2338398.972,0)	(-2597489.255,0)	(-2336387.672,0)	(-2566845.402,0)	(-2308428.291,0)
	(-2170685.934,0)	(-1945881.643,0)	(-2177389.903,0)	(-1952077.408,0)	(-2191477.825,0)
	(-1965089.977,0)	(-2184321.345,0)	(-1958481.106,0)	(-2198867.409,0)	(-1971911.312,0)
	(-2206488.269,0)	(-1978943.292,0)	(-2239245.536,0)	(-2009136.436,0)	(-2206751.519,0)
	(-1979391.281,0)	(-2230708.238,0)	(-2001272.299,0)	(-2222400.761,0)	(-1993616.519,0)
	(-2115504.925,0)	(-1896154.589,0)	(-2098496.636,0)	(-1880765.842,0)	(-2050486.399,0)
	(-1837663.651,0)	(-2066821.883,0)	(-1852441.448,0)	(-2091108.476,0)	(-1874426.658,0)
	(-2128016.451,0)	(-1907718.625,0)	(-2121667.317,0)	(-1901851.574,0)	(-2002872.312,0)
	(-1794618.36,0)	(-1989172.355,0)	(-1782225.526,0)	(-1993725.002,0)	(-1786156.417,0)
	(-2018154.507,0)	(-1808747.666,0)	(-2007774.238,0)	(-1799151.674,0)	(-2012865.063,0)
	(-1803858.559,0)	(-1928242.469,-0)	(-1727134.871,-0)	(-1931392.534,0)	(-1730061.635,0)
	(-1942503.786,0)	(-1740111.747,0)	(-1938325.249,0)	(-1736500.24,0)	(-1942060.243,0)
	(-1739966.977,0)	(-3234550.392,-0)	(-2915192.622,0)	(-3208767.374,0)	(-2891825.517,0)
	(-3183350.53,0)	(-2868786.987,0)	(-3369500.416,0)	(-3037447.851,0)	(-3341707.019,0)
	(-3012274.839,0)	(-3314316.118,0)	(-2987463.975,0)	(-3287350.863,0)	(-2963035.546,0)
	(-3260751.109,0)	(-2938934.956,0)	(-3103906.978,0)	(-2797079.002,0)	(-3074939.416,0)
	(-2770842.292,0)	(-1862357.175,-0)	(-1667388.827,-0)	(-1861087.267,0)	(-1666238.884,0)
	(-1861639.633,-0)	(-1666736.925,-0)	(-1863260.158,-0)	(-1668213.41,-0)	(-1864329.691,0)
	(-1669193.052,0)	(-1865619.123,0)	(-1670377.378,0)	(-1867076.654,0)	(-1671718.13,0)
	(-1868706.042,0)	(-1673218.735,0)	(-1877172.009,-0)	(-1681032.168,-0)	(-1874588.139,0)
	(-1678801.098,0)	(-1874778.117,-0)	(-1678821.196,-0)	(-1868698.737,-0)	(-1673323.374,-0)
	(-1870559.142,0)	(-1674927.384,0)	(-1839223.962,-0)	(-1647271.083,-0)	(-1885500.247,0)
	(-1688728.801,0)	(-1842138.382,0)	(-1649963.483,0)	(-1888662.398,0)	(-1691652.07,0)
	(-1891999.818,0)	(-1694737.419,0)	(-2266281.09,0)	(-2034018.733,0)	(-2257033.634,-0)
	(-2025511.337,0)	(-2230896.397,0)	(-2001875.243,0)	(-2257115.842,0)	(-2026024.638,0)
	(-2285511.976,0)	(-2051699.285,0)	(-2295460.582,0)	(-2060840.111,0)	(-2326841.736,-0)
	(-2089649.419,0)	(-2305676.725,0)	(-2070222.795,0)	(-2316157.201,0)	(-2079844.475,0)
	(-2337795.655,-0)	(-2099697.445,0)	(-2349013.986,0)	(-2109984.106,0)	(-2394716.521,0)
	(-2151440.289,0)	(-2360468.045,-0)	(-2120482.934,0)	(-2384126.131,-0)	(-2142155.08,0)
	(-2481430.428,0)	(-2230832.79,0)	(-2430323.705,0)	(-2184067.576,0)	(-2396363.501,0)
	(-2153359.069,0)	(-2421586.946,0)	(-2176439.526,0)	(-2434613.235,0)	(-2188352.783,0)
	(-2447892.458,0)	(-2200493.218,0)	(-3033990.428,0)	(-2733665.917,0)	(-3051082.023,0)
	(-2749207.707,0)	(-3004472.819,0)	(-2706931.183,0)	(-2981699.35,0)	(-2686269.638,0)
	(-2937218.197,0)	(-2645903.295,0)	(-2959273.406,0)	(-2665919.981,0)	(-2915484.717,0)
	(-2626175.154,0)	(-2894092.332,0)	(-2606753.114,0)	(-2873063.889,0)	(-2587657.955,0)
	(-2831951.477,0)	(-2550314.647,0)	(-2852356.81,0)	(-2568851.086,0)	(-2772755.288,0)
	(-2496518.443,0)	(-2811893.363,0)	(-2532089.975,0)	(-2792185.279,-0)	(-2514179.698,0)
	(-2753663.09,0)	(-2479160.475,0)	(-2734900.032,0)	(-2462098.016,0)	(-2716431.538,0)
	(-2445299.645,0)	(-2712332.923,0)	(-2441429.419,0)	(-2680450.631,0)	(-2412561.086,0)
	(-2662901.336,0)	(-2396587.379,0)	(-2660993.475,-0)	(-2394682.453,0)	(-2595747.906,0)
	(-2335424.4,0)	(-2612103.132,0)	(-2350326.641,0)	(-2628753.276,-0)	(-2365493.558,0)
	(-2475258.308,0)	(-2225499.433,0)	(-2522575.137,0)	(-2268434.122,0)	(-2489345.705,0)
	(-2238365.84,0)	(-2579718.941,0)	(-2320815.403,0)	(-2563935.367,0)	(-2306426.161,0)
	(-2548443.554,0)	(-2292298.751,0)	(-2533273.736,0)	(-2278460.864,0)	(-2518343.202,0)
	(-2264837.323,0)	(-2134621.786,0)	(-1913820.367,0)	(-2155709.702,0)	(-1933285.369,0)
	(-2141421.071,0)	(-1920098.936,0)	(-2148442.969,0)	(-1926580.49,0)	(-2170872.959,0)
	(-1947268.084,0)	(-2130176.315,0)	(-1910526.681,0)	(-2163208.383,-0)	(-1940201.86,0)
	(-2195362.062,0)	(-1969827.37,0)	(-2178812.806,0)	(-1954585.054,0)	(-2152664.081,0)
	(-1931266.82,0)	(-2186988.885,0)	(-1962117.131,0)	(-2061027.136,0)	(-1847432.262,0)
	(-2023683.38,0)	(-1813856.823,0)	(-2066580.279,0)	(-1852574.802,0)	(-2084935.097,0)
	(-1869177.13,0)	(-2078367.979,-0)	(-1863483.99,0)	(-1959697.913,0)	(-1756011.261,0)
	(-1955109.185,0)	(-1751769.141,0)	(-1974695.078,0)	(-1769870.044,0)	(-1968710.408,0)
	(-1764670.322,0)	(-1954494.496,0)	(-1751500.16,0)	(-1969501.399,0)	(-1765071.81,0)
	(-1911631.243,0)	(-1712883.887,0)	(-1895542.033,0)	(-1698012.126,0)	(-1899280.939,0)
	(-1701468.681,0)	(-1903196.746,0)	(-1705088.434,0)	(-1907316.495,0)	(-1708896.263,0)
	(-3199749.696,0)	(-2883972.975,0)	(-3174031.001,-0)	(-2860667.641,0)	(-3148698.496,0)
	(-2837708.979,0)	(-3123734.569,0)	(-2815081.096,0)	(-3306550.685,0)	(-2980716.619,0)
	(-3279256.532,0)	(-2955997.949,0)	(-3252365.386,0)	(-2931641.002,0)	(-3225878.851,0)
	(-2907646.859,0)	(-2992202.164,0)	(-2696172.685,0)	(-3039393.188,0)	(-2738963.549,0)
	(-3015618.323,0)	(-2717407.119,0)	(-1774748.279,0)	(-1589085.421,0)	(-1818100.148,0)
	(-1627831.873,0)	(-1820255.529,0)	(-1629789.6,0)	(-1819367.539,0)	(-1628979.239,0)
	(-1818653.36,0)	(-1628330.634,0)	(-1821339.367,-0)	(-1630782.183,-0)	(-1820432.52,0)
	(-1630001.953,0)	(-1824025.481,0)	(-1633249.588,0)	(-1825655.003,0)	(-1634749.641,0)
	(-1836495.748,-0)	(-1644751.146,-0)	(-1813219.457,0)	(-1623979.138,0)	(-1833975.297,0)
	(-1642423.976,0)	(-1831619.512,0)	(-1640249.446,0)	(-1829435.74,0)	(-1638234.53,0)
	(-1823992.307,-0)	(-1633313.234,-0)	(-1815795.404,0)	(-1626364.286,0)	(-1818541.847,0)
	(-1628907.241,0)	(-1845248.301,0)	(-1652836.909,0)	(-1848518.072,0)	(-1655857.992,0)
	(-1851996.136,0)	(-1659071.662,0)	(-2221904.118,0)	(-1994247.611,0)	(-2212826.987,0)
	(-1985899.294,0)	(-2186673.65,0)	(-1962252.479,0)	(-2212369.345,-0)	(-1985912.858,0)
	(-2240776.159,0)	(-2011593.175,0)	(-2250553.622,0)	(-2020574.584,0)	(-2260576.417,0)
	(-2029777.5,0)	(-2292112.146,0)	(-2058710.665,0)	(-2281365.248,0)	(-2048854.518,0)
	(-2270873.197,0)	(-2039228.209,0)	(-2303142.194,0)	(-2068822.569,0)	(-2314379.295,-0)
	(-2079120.595,0)	(-2349609.262,0)	(-2111382,0)	(-2337605.19,0)	(-2100393.346,0)
	(-2325883.393,-0)	(-2089659.054,0)	(-2433686.757,0)	(-2187941.94,0)	(-2361897.05,0)
	(-2122626.179,0)	(-2374376.11,0)	(-2134041.682,0)	(-2387149.338,0)	(-2145722.126,0)
	(-2400204.638,0)	(-2157656.466,0)	(-2969175.086,0)	(-2675287.83,0)	(-2946456.316,0)
	(-2654679.338,0)	(-2924110.689,0)	(-2634406.019,0)	(-2880442.366,0)	(-2594777.473,0)
	(-2902112.199,0)	(-2614444.311,0)	(-2859121.93,0)	(-2575424.361,0)	(-2817472.083,0)
	(-2537607.472,0)	(-2838137.262,0)	(-2556372.607,0)	(-2797140.976,0)	(-2519142.232,0)
	(-2788155.135,0)	(-2510889.31,0)	(-2427033.478,0)	(-2182169.449,0)	(-2731447.833,0)
	(-2459341.437,0)	(-2757463.812,0)	(-2483095.9,0)	(-2738086.538,0)	(-2465486.502,0)
	(-2700323.851,0)	(-2431158.334,0)	(-2681888.36,0)	(-2414394.09,0)	(-2663760.627,0)
	(-2397906.022,0)	(-2645973.994,0)	(-2381724.465,0)	(-2611226.874,0)	(-2350101.921,0)
	(-2628449.357,0)	(-2365777.63,0)	(-2594330.12,0)	(-2334718.843,0)	(-2561362.105,0)
	(-2304693.081,0)	(-2545316.843,0)	(-2290073.968,0)	(-2577717.613,0)	(-2319590.906,0)
	(-2469319.763,0)	(-2220774.829,0)	(-2440889.083,0)	(-2194822.978,0)	(-2474039.15,0)
	(-2224816.03,0)	(-2514081.835,0)	(-2261603.727,0)	(-2529579.515,0)	(-2275731.59,0)
	(-2498884.58,0)	(-2247745.784,0)	(-2483986.983,0)	(-2234157.213,0)	(-2097644.972,-0)
	(-1881303.493,0)	(-2098091.212,-0)	(-1881322.363,0)	(-2104989.885,-0)	(-1887687.373,0)
	(-2127004.135,0)	(-1907983.453,0)	(-2104491.93,0)	(-1887626.643,0)	(-2151031.216,0)
	(-1930109.384,0)	(-2118855.85,0)	(-1900883.08,0)	(-2126351.125,0)	(-1907795.263,0)
	(-1985704.444,0)	(-1780037.313,0)	(-2035304.512,0)	(-1824590.717,0)	(-2029385.324,0)
	(-1819124.338,0)	(-2041456.041,0)	(-1830269.953,0)	(-2054341.048,-0)	(-1842159.68,0)
	(-2041197.921,-0)	(-1830214.557,0)	(-1916143.237,0)	(-1717053.145,0)	(-1920832.994,0)
	(-1721385.731,0)	(-1872184.417,0)	(-1677721.74,0)	(-1930848.696,0)	(-1730635.851,0)
	(-1941639.192,0)	(-1740596.437,0)	(-1936129.352,0)	(-1735510.992,0)	(-1925749.583,0)
	(-1725926.995,0)	(-1867777.638,0)	(-1673651.742,0)	(-1827895.113,0)	(-1637566.134,0)
	(-1855664.165,0)	(-1662460.996,0)	(-1859498.046,0)	(-1666003.112,0)	(-1838917.164,0)
	(-1647765.365,0)	(-1863541.341,0)	(-1669738.403,0)	(-3140598.798,0)	(-2830678.438,0)
	(-3063501.916,0)	(-2760819.433,0)	(-3112882.17,0)	(-2805575.522,0)	(-3088008.275,0)
	(-2783032.536,0)	(-3216776.313,0)	(-2899694.485,0)	(-3242946.092,0)	(-2923388.489,0)
	(-3189756.014,0)	(-2875225.122,0)	(-3163746.289,0)	(-2851663.221,0)	(-3006940.203,0)
	(-2709864.611,0)	(-2938700.959,0)	(-2647982.032,0)	(-2961109.715,0)	(-2668306.586,0)
	(-2983866.449,-0)	(-2688943.476,0)	(-2910125.223,0)	(-2622101.887,0)	(-1731039.003,0)
	(-1550006.551,0)	(-1731590.3,0)	(-1550503.42,0)	(-1774867.544,0)	(-1589196.257,0)
	(-1776906.111,0)	(-1591044.98,0)	(-1775148.822,0)	(-1589457.823,0)	(-1776225.231,-0)
	(-1590458.845,-0)	(-1777028.393,0)	(-1591205.701,0)	(-1780625.674,0)	(-1594456.826,0)
	(-1779167.648,-0)	(-1593194.672,-0)	(-1789855.271,0)	(-1603124.857,0)	(-1787636.469,-0)
	(-1601064.246,-0)	(-1785584.922,0)	(-1599158.46,0)	(-1783701.861,0)	(-1597408.865,0)
	(-1785945.705,0)	(-1599355.799,0)	(-1780500.361,0)	(-1594433.542,0)	(-1792260.186,-0)
	(-1605357.805,-0)	(-1794852.606,0)	(-1607764.199,0)	(-1804676.343,0)	(-1616645.161,0)
	(-1800582.771,0)	(-1613081.342,0)	(-2177081.038,-0)	(-1954069.615,0)	(-2142010.507,-0)
	(-1922227.176,0)	(-2150196.541,0)	(-1929766.162,0)	(-2176698.746,-0)	(-1953931.631,0)
	(-2176040.712,0)	(-1953546.396,0)	(-2205189.665,0)	(-1979892.984,0)	(-2215024.186,0)
	(-1988920.907,0)	(-2203931.81,0)	(-1979176.362,0)	(-2245966.345,-0)	(-2017303.727,0)
	(-2235421.101,0)	(-2007634.414,0)	(-2233908.825,0)	(-2006688.283,0)	(-2267809.096,0)
	(-2037321.198,0)	(-2279097.155,0)	(-2047660.117,0)	(-2314423.609,0)	(-2079993.544,0)
	(-2313525.206,0)	(-2078982.076,0)	(-2301942.301,0)	(-2068376.021,0)	(-2385456.334,0)
	(-2144610.294,0)	(-2337462.342,0)	(-2100888.525,0)	(-2349801.918,0)	(-2112175.244,0)
	(-2352014.734,0)	(-2114364.66,0)	(-2894922.524,0)	(-2608265.659,0)	(-2873528.658,0)
	(-2588851.943,0)	(-2844347.278,0)	(-2562424.132,0)	(-2831747.532,-0)	(-2550928.003,0)
	(-2811332.293,0)	(-2532392.449,0)	(-2781590.772,0)	(-2505458.562,0)	(-2771486.183,0)
	(-2496204.83,0)	(-2752020.363,0)	(-2478521.11,0)	(-2732924.673,0)	(-2461170.112,0)
	(-2388359.066,0)	(-2147418.312,0)	(-2690107.034,0)	(-2422544.209,0)	(-2677315.117,0)
	(-2410620.341,0)	(-2714052.092,0)	(-2444018.336,0)	(-2695522.688,0)	(-2427174.878,0)
	(-2659411.798,0)	(-2394338.813,0)	(-2641775.267,0)	(-2378296.29,0)	(-2624442.055,0)
	(-2362525.946,0)	(-2607435.188,0)	(-2347048.763,0)	(-2574226.471,0)	(-2316815.979,0)
	(-2590679.064,0)	(-2331796.132,0)	(-2542449.145,0)	(-2288049.774,0)	(-2518351.191,0)
	(-2266009.991,0)	(-2494376.707,0)	(-2244263.506,0)	(-2526145.093,-0)	(-2273203.155,0)
	(-2391922.287,0)	(-2150818.227,0)	(-2429253.3,0)	(-2184760.881,0)	(-2425018.157,0)
	(-2180759.098,0)	(-2434194.922,0)	(-2189396.426,0)	(-2472582.799,0)	(-2224290.94,0)
	(-2478922.657,0)	(-2230179.945,0)	(-2448827.172,-0)	(-2202742.164,0)	(-2060789.901,-0)
	(-1848300.32,0)	(-2061137.917,-0)	(-1848428.36,0)	(-2060194.441,-0)	(-1847952.844,0)
	(-2082725.603,0)	(-1868323.55,0)	(-2106282.331,0)	(-1890009.198,0)	(-2074242.396,0)
	(-1860913.21,0)	(-2081590.355,0)	(-1867687.863,0)	(-1991527.624,0)	(-1785412.678,0)
	(-2003747.05,0)	(-1796687.352,0)	(-1984718.763,0)	(-1779482.702,0)	(-2010191.106,0)
	(-1802630.185,0)	(-1934878.122,-0)	(-1734698.816,0)	(-1902745.492,-0)	(-1705926.669,0)
	(-1876803.747,0)	(-1681987.37,0)	(-1827860.204,0)	(-1638053.089,0)	(-1885099.195,-0)
	(-1689975.539,0)	(-1886591.744,-0)	(-1691023.193,-0)	(-1891790.704,-0)	(-1695820.969,-0)
	(-1870951.541,0)	(-1676884.267,0)	(-1814194.39,-0)	(-1625699.94,-0)	(-1803705.463,0)
	(-1615977.513,0)	(-1815437.644,0)	(-1626583.378,0)	(-1810526.341,0)	(-1622301.14,0)
	(-3078359.33,0)	(-2774601.186,0)	(-3102874.942,0)	(-2796816.466,0)	(-3030396.148,0)
	(-2731129.034,0)	(-3054209.644,0)	(-2752714.358,0)	(-3178649.851,0)	(-2865474.941,0)
	(-3153038.569,0)	(-2842265.863,0)	(-3127783.757,0)	(-2819385.153,0)	(-2945554.764,0)
	(-2654564.076,0)	(-2918029.454,0)	(-2629635.23,0)	(-2878700.238,0)	(-2593936.601,0)
	(-2900643.146,-0)	(-2613838.84,0)	(-2835804.905,0)	(-2555021.009,0)	(-2850503.283,0)
	(-2568400.228,0)	(-1686992.945,0)	(-1510614.601,0)	(-1687548.202,0)	(-1511115.102,0)
	(-1734238.185,0)	(-1552918.167,0)	(-1732317.59,0)	(-1551163.938,0)	(-1687365.745,0)
	(-1510960.877,0)	(-1733201.293,0)	(-1551969.861,0)	(-1738432.693,-0)	(-1556770.101,-0)
	(-1733267.327,0)	(-1552077.628,0)	(-1736870.493,-0)	(-1555333.769,-0)	(-1754323.404,-0)
	(-1571421.185,-0)	(-1751534.552,-0)	(-1568847.6,0)	(-1741599.647,0)	(-1559818.256,0)
	(-1748903.874,0)	(-1566420.272,0)	(-1725163.502,0)	(-1545216.775,0)	(-1744189.156,0)
	(-1562072.179,0)	(-1742102.805,0)	(-1560149.397,0)	(-1736649.168,0)	(-1555220.124,0)
	(-1757309.255,0)	(-1574177.046,0)	(-1763791.619,0)	(-1580160.886,0)	(-1760478.15,0)
	(-1577102.313,0)	(-1733065.536,0)	(-1552526.265,0)	(-1767313.242,0)	(-1583411.664,0)
	(-2131825.383,-0)	(-1913496.824,0)	(-2104925.479,0)	(-1889182.707,0)	(-2096922.678,0)
	(-1881814.186,0)	(-2159387.116,0)	(-1938811.636,0)	(-2140100.652,0)	(-1921313.807,0)
	(-2140798.914,0)	(-1921741.896,0)	(-2169072.525,0)	(-1947700.837,0)	(-2189039.661,0)
	(-1966016.338,0)	(-2168231.72,0)	(-1947145.421,0)	(-2199420.339,-0)	(-1975533.102,0)
	(-2220787.187,-0)	(-1995111.25,0)	(-2198427.08,0)	(-1974840.273,0)	(-2300254.419,0)
	(-2067468.556,0)	(-2231858.932,-0)	(-2005250.933,0)	(-2266490.756,0)	(-2036944.42,0)
	(-2266008.661,0)	(-2036112.838,0)	(-2277170.85,0)	(-2046336.982,0)	(-2336741.475,0)
	(-2100839.895,0)	(-2312172.841,0)	(-2078373.138,0)	(-2303349.331,0)	(-2070642.117,0)
	(-2814862.522,0)	(-2536016.812,0)	(-2786029.755,0)	(-2509905.71,0)	(-2765191.028,0)
	(-2490993.139,0)	(-2724506.297,0)	(-2454059.352,0)	(-2753928.683,0)	(-2480702.97,0)
	(-2704637.583,0)	(-2436017.532,0)	(-2665846.314,0)	(-2400783.23,0)	(-2695836.701,0)
	(-2427939.426,0)	(-2349387.651,0)	(-2112398.257,0)	(-2342470.005,0)	(-2106373.792,0)
	(-2646958.478,0)	(-2383622.33,0)	(-2622650.718,0)	(-2361419.522,0)	(-2640487.887,0)
	(-2377637.241,0)	(-2591984.49,0)	(-2333654.59,0)	(-2587823.286,0)	(-2329743.558,0)
	(-2570863.032,0)	(-2314312.67,0)	(-2537762.545,0)	(-2284186.16,0)	(-2539716.777,0)
	(-2286116.221,0)	(-2521668.582,0)	(-2269532.678,0)	(-2490062.962,-0)	(-2240924.359,0)
	(-2442936.07,0)	(-2198000.782,0)	(-2474984.936,0)	(-2227005.745,0)	(-2474053.126,0)
	(-2226346.056,0)	(-2356041.284,0)	(-2118761.93,0)	(-2388908.042,0)	(-2148495.069,0)
	(-2383908.152,0)	(-2144188.188,0)	(-2427756.72,0)	(-2184168.077,0)	(-2398279.236,0)
	(-2157295.064,0)	(-2430749.501,-0)	(-2186675.881,0)	(-2023672.296,0)	(-1815056.842,0)
	(-2002571.575,0)	(-1795980.68,0)	(-2015476.459,-0)	(-1807893.432,0)	(-2022269.773,-0)
	(-1814160.334,0)	(-2036408.994,0)	(-1827195.51,0)	(-2043833.96,0)	(-1834036.199,0)
	(-2029238.366,0)	(-1820586.177,0)	(-1953227.724,0)	(-1751288.006,0)	(-1959316.183,0)
	(-1756902.554,0)	(-1951740.614,0)	(-1750282.904,0)	(-1908524.121,0)	(-1711255.075,0)
	(-1857782.515,-0)	(-1665657.695,0)	(-1822116.559,0)	(-1633037.335,0)	(-1783174.237,-0)
	(-1598050.645,-0)	(-1840154.84,-0)	(-1649725.913,0)	(-1835370.914,-0)	(-1645302.257,0)
	(-1841970.002,0)	(-1651074.441,0)	(-1826345.11,0)	(-1636951.694,0)	(-1778935.737,0)
