63409	
	(0.1707087615,0.4821298981)	(-0.4124549033,-0.2807887186)	(0.1755453145,0.4620365385)	(-0.4202653004,-0.3146600374)	(0.157611944,0.4788083428)
	(0.1895703517,-0.02004696686)	(-0.4355650762,-0.277115195)	(0.1937952453,0.4626852254)	(-0.4560616757,-0.2758499449)	(0.2070312978,0.4647993722)
	(-0.4864297844,-0.2955187028)	(0.2076597033,0.482141548)	(-0.4625085866,-0.3117874532)	(0.1839333034,0.4853683933)	(0.1872449858,-0.03387082102)
	(-0.4751873379,-0.3339990571)	(0.1723163815,0.5013255508)	(-0.4745328132,-0.2782181973)	(0.2151516662,0.469395263)	(-0.5145762143,-0.3200723469)
	(0.1980916082,0.5074791295)	(-0.4870351171,-0.3539035608)	(0.159933524,0.5177645221)	(0.1866504912,-0.03060483578)	(-0.5000058088,-0.316151375)
	(0.1966381357,0.4989723853)	(-0.5104980026,-0.3479420436)	(0.1720215088,0.5248663286)	(0.2437327757,-0.06200568999)	(-0.1481175919,-0.2956797032)
	(-0.07258743435,0.006249017258)	(0.1656102581,-0.1848553891)	(-0.2906243637,-0.1606901066)	(-0.054427751,0.04784969058)	(0.1443089315,-0.2000716199)
	(-0.3121257024,-0.1234096224)	(0.205035026,-0.1424569897)	(-0.2543276888,-0.2230318085)	(0.2122670451,-0.1304281463)	(-0.231119197,-0.2367165782)
	(0.2398465943,-0.07594421704)	(-0.1752680075,-0.2878753532)	(0.2535104996,-0.01607033625)	(-0.09547680784,-0.3230842936)	(0.122217405,-0.2128187272)
	(-0.3293427152,-0.08401106825)	(-0.04217741267,0.06092261139)	(0.1018668772,-0.222077697)	(-0.3411333255,-0.04604280833)	(0.1649488114,-0.18525328)
	(-0.3155650191,-0.1468443633)	(0.1892617012,-0.1621792418)	(-0.2838481229,-0.1927674477)	(0.01286986002,-0.2399570009)	(-0.3353634669,0.09553806177)
	(-0.0550706758,-0.2312359245)	(-0.2883751088,0.2024688742)	(0.02693143532,-0.2392951185)	(-0.3436021602,0.0861514593)	(0.1473769896,-0.1981876497)
	(-0.3337625618,-0.1116530697)	(0.08151382958,-0.2293250694)	(-0.34897323,-0.006460736072)	(-0.02723771633,0.06930013303)	(-0.05361135367,-0.2315432634)
	(-0.2908656995,0.1898967929)	(0.01778787212,0.07187605344)	(0.09571568465,-0.2246640363)	(-0.3542857997,-0.01880792518)	(-0.1741416293,-0.1551699104)
	(-0.06481530539,0.3632736871)	(-0.1127918638,-0.206937965)	(-0.2006890841,0.3076667379)	(-0.1229654722,-0.2013790508)	(-0.1761787461,0.3261639332)
	(-0.1625489252,-0.1668400389)	(-0.102890517,0.3508481149)	(0.0628851476,0.04334822616)	(-0.1516545408,-0.1823088723)	(-0.1030127113,0.3624913165)
	(-0.1914788928,-0.1377220937)	(0.003619092154,0.3763732879)	(-0.1368480731,-0.1928888932)	(-0.1412229247,0.3464239945)	(-0.1850281585,-0.1433294762)
	(-0.02560421771,0.3717967636)	(0.07265129538,0.02831090661)	(0.08896585982,-0.2269526963)	(-0.3642463661,0.01287675437)	(-0.05415913982,-0.2319280928)
	(-0.2843999659,0.2250256013)	(0.02569325107,-0.239485729)	(-0.3449962652,0.0993279986)	(0.00489418006,-0.2404014097)	(-0.3346980365,0.1422345509)
	(-0.05611670089,-0.2310787223)	(-0.2855125621,0.2149015543)	(0.02382140596,0.07287312071)	(-0.06361495496,-0.2301647043)	(-0.2641866789,0.261273653)
	(-0.002892425892,-0.2414423902)	(-0.3264785525,0.1809087253)	(0.007414435454,-0.240974994)	(-0.3357681591,0.1530938266)	(-0.05164180278,-0.233147372)
	(-0.282720154,0.2355391922)	(0.02832449975,0.07267246737)	(-0.1593479262,-0.1783023081)	(-0.0751688967,0.3732702485)	(-0.1305579679,0.2362891475)
	(0.2987749506,0.1050305902)	(-0.06516174888,0.2568083924)	(0.3004768504,0.03561141575)	(-0.09849467413,0.244802506)	(0.2919696176,0.07489082341)
	(0.07002900533,-0.0802790291)	(-0.1056609994,0.2445545017)	(0.2965289088,0.08032457015)	(-0.07322787666,0.2571906961)	(0.3053889688,0.04157930056)
	(-0.09550743484,0.2541400213)	(0.3127890123,0.06106086271)	(-0.1131084178,0.243839115)	(0.3010538864,0.08590097352)	(0.07495570612,-0.08201395045)
	(-0.08069477048,0.2574797954)	(0.3106036663,0.04656255621)	(0.1731224424,0.2055539367)	(0.2089044503,-0.2230011197)	(0.2027996858,0.1792669113)
	(0.1750204983,-0.2549169686)	(0.1900018295,0.1886879715)	(0.1880722252,-0.2379417387)	(-0.04221697416,-0.08806337219)	(0.2211539864,0.1550860826)
	(0.1457486005,-0.2709700175)	(0.01918454371,0.2608492147)	(0.2887201404,-0.05297590383)	(-0.01630409252,0.2596749616)	(0.2915383426,-0.01334939791)
	(0.0410352199,-0.09148301157)	(-0.02329388866,0.2620329461)	(0.2975867454,-0.008901559306)	(0.01475207206,0.2642509309)	(0.2952827235,-0.05207349999)
	(-0.03854790515,0.2654957464)	(0.3092859399,0.001019054548)	(0.002077296241,0.2697237019)	(0.3077191069,-0.04593620845)	(-0.03068009942,0.2640346447)
	(0.3036085541,-0.004223938967)	(0.04565292344,-0.09452688541)	(0.007718180615,0.2672988088)	(0.3019465318,-0.04834230158)	(0.1370270889,0.2290048204)
	(0.2398283915,-0.1839902359)	(0.1124606975,0.2420417087)	(0.2577216196,-0.158632495)	(0.08731342632,0.2484059224)	(0.2671193883,-0.1276156409)
	(0.1187712883,0.2357401062)	(0.2491917408,-0.1609831751)	(-0.01113412119,-0.09701068769)	(0.1546200872,0.2209250906)	(0.2285095164,-0.2062181777)
	(-0.02761744856,-0.09647597483)	(0.1309103929,0.2357960074)	(0.2486491342,-0.1821689693)	(0.1866837527,0.19725269)	(0.1972583929,-0.241145438)
	(0.1638906609,0.2172778665)	(0.2229481653,-0.220043822)	(0.05427703453,0.2570518517)	(0.2805785379,-0.0921206622)	(0.01437509494,-0.09801343278)
	(0.08022288998,0.2538238127)	(0.2752849826,-0.1242832017)	(0.05030790398,0.2610041347)	(0.2872207523,-0.09216911757)	(0.2320424138,0.1436270854)
	(0.1297790085,-0.2854691486)	(0.2547878375,0.1030796319)	(0.07898661539,-0.3077056961)	(0.2648529737,0.07164404806)	(0.04256893902,-0.3135386921)
	(0.2460760625,0.1165356257)	(0.09773141913,-0.2962276437)	(-0.07065414778,-0.06823018852)	(0.2767129546,-0.0278760584)	(-0.07805436427,-0.3155959709)
	(0.278371743,0.008456988525)	(-0.03746762631,-0.3239701819)	(0.2709085697,0.05689858509)	(0.02185511068,-0.3214076446)	(0.275250783,0.02408732313)
	(-0.01548032443,-0.3203696313)	(-0.09101288631,-0.03791694058)	(0.1806231957,0.1878713458)	(0.191838758,-0.2726825896)	(0.2520988673,-0.03024927566)
	(-0.123314032,-0.3203115453)	(0.2194667163,0.1390246071)	(0.1156782371,-0.3197582712)	(0.1981273225,0.169283694)	(0.161955221,-0.2960191455)
	(0.2321457903,0.1121638285)	(0.08206833664,-0.3222015467)	(-0.06187551953,-0.04449533558)	(0.2468094482,0.07168638712)	(0.02198833705,-0.3367519006)
	(0.2543815986,0.03045886109)	(-0.03977711601,-0.3400336084)	(-0.0737705263,-0.0190871317)	(0.2513479543,0.05568059944)	(-0.01226100196,-0.3477051206)
	(0.2384248529,0.1004344757)	(0.05542274318,-0.3398414445)	(0.02006514068,0.2645424064)	(0.3222449732,-0.08387096208)	(0.128443854,0.2293772898)
	(0.2557592966,-0.2196073057)	(0.05023111833,0.2607238215)	(0.3134433021,-0.1268080665)	(0.1045950535,0.2413161052)	(0.2758068574,-0.1868829821)
	(-0.01662369854,-0.07684165753)	(-0.1397183312,0.2296761797)	(0.3092642547,0.1224913438)	(-0.1145479445,0.2438421992)	(0.326442251,0.08571022542)
	(-0.069466272,0.2581770141)	(0.3314040781,0.02918611937)	(0.03684613891,-0.0712940327)	(-0.03865658377,0.2647950773)	(0.3372750012,-0.0148482789)
	(-0.2729978097,-0.01855397084)	(0.02865659471,0.3292252399)	(-0.179895913,0.202772553)	(0.2883107361,0.1753423247)	(-0.2288262166,0.1479374063)
	(0.2293415443,0.246842823)	(-0.2739526326,0.01801458123)	(0.07713033816,0.3266025795)	(-0.2614980814,0.08090792759)	(0.1524839011,0.2998507468)
	(-0.2006401293,0.1816157913)	(0.2611718655,0.2062667243)	(0.0716126112,-0.03948268239)	(-0.2430763236,0.1213857194)	(0.1942191398,0.2691371844)
	(-0.2682436668,0.05087191961)	(0.1124265912,0.3121955417)	(0.08342616457,0.005002635152)	(-0.2322199625,-0.1471198272)	(-0.1333719577,0.3002511656)
	(-0.2703417574,-0.05188474142)	(-0.00941942698,0.3340553163)	(-0.2520034831,-0.1127705472)	(-0.0868207009,0.322696506)	(-0.2600592705,-0.08748509348)
	(-0.05754244188,0.3245805454)	(0.07090563118,0.04706742796)	(-0.1904741661,-0.1987702711)	(-0.2016693572,0.2580903012)	(0.04064509516,0.07632777177)
	(-0.1745672011,-0.2153370371)	(-0.2234588101,0.2462220808)	(-0.2183107559,-0.1699500658)	(-0.1612923293,0.29125579)	(-0.145356085,-0.2343404954)
	(-0.2506941907,0.2094954664)	(0.06112418376,-0.2701706974)	(-0.3242444789,-0.02775753965)	(-0.09343618348,-0.2598806509)	(-0.288590695,0.1515850521)
	(0.00542428105,0.088143954)	(-0.1262114468,-0.2474142955)	(-0.2694644449,0.1931748515)	(-0.0693420121,-0.2689092634)	(-0.3040232562,0.1278854582)
	(-0.03222545524,-0.2740521991)	(-0.3139782575,0.08102483619)	(-0.006643694154,-0.2774135068)	(-0.3234689118,0.05436937939)	(0.03084309572,-0.2739472806)
	(-0.3226318242,0.006520811426)	(-0.03572744197,0.0824732689)	(0.0911242361,-0.2629994786)	(-0.3221481311,-0.06238397005)	(-0.05397072062,0.07564388324)
	(0.02403441074,-0.2776438513)	(-0.3302058306,0.02044930644)	(0.1256727701,-0.2494136526)	(-0.313395105,-0.1039935825)	(0.06207883709,-0.2728045904)
	(-0.3320973194,-0.02369215232)	(0.2767503081,-0.04371142039)	(-0.1004217591,-0.3148551776)	(0.2276958812,-0.1633291672)	(-0.2312311337,-0.2370987205)
	(0.2034639803,-0.1914991893)	(-0.2582248907,-0.2043961185)	(0.2555807621,-0.1121209063)	(-0.1736594536,-0.2780947024)	(0.2469732058,-0.1337370381)
	(-0.2015912682,-0.2647821973)	(0.2389375845,-0.1429682464)	(-0.205315445,-0.2536514728)	(-0.09344521884,0.02339709183)	(0.26834302,-0.07906980274)
	(-0.1389156829,-0.2985812629)	(-0.09893006297,-0.0001594213214)	(0.2633457187,-0.09918937447)	(-0.1654785116,-0.2901052178)	(0.1881566765,-0.2088053042)
	(-0.2798790893,-0.1825816997)	(0.1379579504,-0.2456120769)	(-0.3164276613,-0.1157699916)	(0.09819718963,-0.2630890937)	(-0.3284669272,-0.06678257352)
	(0.1584996466,-0.2310932811)	(-0.2990970532,-0.144499893)	(-0.07380314205,0.06103795523)	(-0.2317624638,-0.06629299561)	(0.1739223675,0.3420614578)
	(-0.225226788,-0.07567605068)	(0.142072358,0.3528801642)	(-0.2068456362,-0.1247850701)	(0.06715587998,0.3778984128)	(-0.1604252072,-0.1805767981)
	(-0.06428978478,0.378702693)	(-0.2400774735,0.008319779357)	(0.2770437105,0.2624038148)	(-0.1982404009,-0.1324398344)	(0.03304715311,0.3787888941)
	(0.07782272829,0.01590000953)	(-0.2367083769,-0.01516377024)	(0.2369103898,0.2965027189)	(0.07158148722,-0.03028211569)	(-0.1706731668,-0.1754132244)
	(-0.03092056917,0.3864146698)	(-0.2216674429,0.1127037293)	(0.3748712622,0.08621458483)	(-0.2232146908,0.09787427569)	(0.3633449099,0.1185084244)
	(-0.2438719116,0.04721878552)	(0.3336078025,0.1942696003)	(-0.2481190975,-0.01175518558)	(0.2735383884,0.275054877)	(-0.2403794851,-0.04374266587)
	(0.2205212095,0.3165078866)	(-0.2418180924,0.03265676807)	(0.3128287284,0.222765118)	(0.06042272714,-0.05014669956)	(-0.2254618471,0.1163384833)
	(0.379743322,0.07488430908)	(-0.02921394076,-0.1903069722)	(-0.08658751742,0.2342876239)	(0.02765282506,-0.1895812407)	(-0.1519694124,0.2006232393)
	(0.02506609869,-0.1810927128)	(-0.1471106339,0.1973339603)	(-0.03906912114,-0.179121049)	(-0.06683599157,0.232514176)	(0.02981413394,0.01372978182)
	(0.09332830347,-0.1717708849)	(-0.2153443475,0.1385615491)	(0.1288748472,-0.1311686784)	(-0.2394836532,0.07305832564)	(0.1426815193,-0.1347588888)
	(-0.2504881486,0.06519415703)	(0.08703837563,-0.1632007787)	(-0.2081023394,0.1374687914)	(0.01510039184,0.03175514489)	(-0.0149395839,-0.2056304911)
	(-0.1211050649,0.2355365948)	(0.04739247915,-0.2021001536)	(-0.1853261027,0.1915925028)	(0.03971899042,-0.1972827444)	(-0.1706747847,0.195533775)
	(-0.01988343776,-0.1997978408)	(-0.1067926011,0.2348544981)	(0.02935760218,0.01559909462)	(0.05341715701,-0.2054627729)	(-0.1996817046,0.1876964439)
	(-0.004724707343,-0.2120956389)	(-0.1517803781,0.2348091144)	(0.05333360437,-0.2076703359)	(-0.2074464693,0.188095187)	(-0.0105293808,-0.2098027318)
	(-0.1356615683,0.2360452546)	(0.02833546277,0.0161421601)	(0.1388549991,-0.1751793281)	(-0.2857711272,0.0839732785)	(0.05944794213,-0.2075774008)
	(-0.2237954802,0.1815574842)	(-0.150645319,-0.1045380538)	(0.07488065358,0.2829568978)	(-0.1513750916,-0.07730201197)	(0.1066400408,0.2827123626)
	(-0.1279227286,-0.1241207922)	(0.02229464896,0.301985145)	(-0.1684381305,-0.05182366795)	(0.15419709,0.2468550097)	(0.02004087154,-0.01615001594)
	(0.0833082488,-0.2006394486)	(-0.2524149598,0.1544318574)	(-0.08842243876,-0.1647573865)	(-0.06615697774,0.2979790168)	(-0.1422023597,-0.1386817053)
	(0.04646509011,0.2722553167)	(0.02913321164,-0.007777758466)	(-0.07902994012,-0.1877017131)	(-0.06333067394,0.273796159)	(-0.1302960996,-0.1466867488)
	(0.01932598496,0.2853951767)	(-0.08387084884,-0.1828759392)	(-0.06241601075,0.2802047115)	(-0.1169694819,-0.1516594518)	(-0.00877527277,0.2954898569)
	(0.0273228651,-0.002593579713)	(-0.0448098512,-0.1898704277)	(-0.1376193542,0.272146344)	(-0.06963205905,-0.1851857584)	(-0.09346592952,0.2815713286)
	(0.0007030034806,-0.2126177813)	(-0.1682394347,0.2329909415)	(0.02677932828,0.01706833801)	(-0.005831943179,-0.209990281)	(-0.1697184471,0.2394919189)
	(0.05179587508,-0.2078123661)	(-0.2295183608,0.1879837041)	(-0.1396600737,-0.007966710907)	(0.203642501,0.2299640961)	(0.01246933738,-0.0148083022)
	(-0.1216457551,-0.01593145877)	(0.1873284134,0.2584228379)	(-0.1182313981,-0.06821082419)	(0.0813043283,0.3093143307)	(-0.1404940833,-0.05176183655)
	(0.133513864,0.2782326415)	(-0.096823349,-0.06465149333)	(0.05575432655,0.3232376824)	(-0.1295977715,-0.09827712509)	(0.05166200766,0.3100330414)
	(0.02192519944,-0.007421487922)	(-0.1028480167,-0.1087347814)	(-0.009211321699,0.3239065103)	(-0.1000664207,-0.1383685746)	(-0.03842911573,0.3107997065)
	(-0.06364409225,-0.1486274519)	(-0.1159661188,0.3025293219)	(-0.0579686086,0.006803425205)	(0.2482475452,0.2104420208)	(0.00415846158,-0.006913077486)
	(-0.1006804375,-0.021360404)	(0.1687875146,0.2843195534)	(0.01062906283,-0.009590213839)	(1.006908096e-33,3.296233409e-33)	(0.1490482197,0.3134802753)
	(-0.0001251971114,-0.001036779572)	(-0.03029415354,-0.00131723431)	(0.203349953,0.2675896421)	(-0.0586436355,-0.05041569253)	(0.006221571252,0.3405453442)
	(-0.0464663122,-0.02798174674)	(0.05890903746,0.3368462546)	(-0.08033228402,-0.004153824512)	(0.2103796269,0.2507895332)	(-1.894158953e-33,3.850117159e-33)
	(-0.05617120256,0.3438096764)	(-0.01767868726,-0.01737308316)	(-0.01277597287,0.346092129)	(-0.07722722639,-0.06446517498)	(0.0166781529,0.3334161014)
	(-0.02692322256,-0.0761781523)	(-0.1740686039,0.3138920986)	(0.0975761174,0.1081619954)	(0.05007890759,-0.2411054315)	(-0.03721428741,-0.01933005599)
	(0.1327882264,0.04382415645)	(-0.09190930423,-0.2099726293)	(0.01205148037,0.1431946705)	(0.1780897408,-0.1594589191)	(0.07719282087,0.1269102805)
	(0.0849601345,-0.2412572738)	(0.1258462785,0.07223804944)	(-0.06487204672,-0.2307077275)	(0.1485786071,0.02180953283)	(-0.1618017326,-0.1874298846)
	(0.1426859115,-0.02256306662)	(-0.1965420255,-0.137011179)	(-0.03433662426,0.02485982656)	(0.1419814094,-0.04875827331)	(-0.2221068845,-0.07796788503)
	(0.1579580324,-0.005347718393)	(-0.2037923028,-0.1385003834)	(0.1385775576,-0.07874353456)	(-0.2388928549,-0.01796074521)	(-0.01345651864,0.03730227436)
	(0.166756491,-0.025898159)	(-0.2305951229,-0.09981120285)	(0.1508857418,-0.0831350202)	(-0.2468848939,-0.01088605084)	(0.1795365622,-0.02778310924)
	(-0.2396286705,-0.09393389253)	(0.1906638741,-0.0374107276)	(-0.2503962901,-0.08144368207)	(0.1618829418,-0.09092932072)	(-0.2547071811,-0.002192921825)
	(-0.007772967446,0.03802720683)	(0.1768182437,-0.08907540242)	(-0.2626357679,-0.01179707545)	(-0.09649331163,0.1320314446)	(0.2745715782,-0.004243257632)
	(0.01712504505,-0.04399959628)	(-0.106502879,0.1261462099)	(0.279556246,-0.002852897435)	(-0.1394155633,0.06560964885)	(0.2348620285,0.1300780503)
	(-0.01856296084,0.146630122)	(0.2050313205,-0.1392043817)	(-0.1659642218,-0.02759002353)	(0.1514640569,0.2406346611)	(-0.1334169025,-0.09699768897)
	(-0.0004821408389,0.2855497522)	(-0.1476784178,0.05497366724)	(0.2397592276,0.1330022183)	(-0.1631215101,-0.01614350555)	(0.148368423,0.2332369049)
	(0.0464017106,-0.01232958298)	(-0.1290996026,-0.107023943)	(0.001098055745,0.2915799299)	(-0.07060431968,-0.1576188865)	(-0.1518497066,0.2507980662)
	(0.03667938367,0.0417424723)	(0.006895965742,-0.1731292345)	(-0.2536826564,0.161743376)	(-0.06917213276,-0.1617823853)	(-0.1407151644,0.2636770485)
	(0.009292293752,-0.1762802294)	(-0.2473070193,0.1805794884)	(0.1437294994,-0.1119739286)	(-0.2941023863,-0.1004188693)	(0.1873334203,-0.008692715607)
	(-0.1837316381,-0.260853133)	(0.1327931671,-0.1276221224)	(-0.3150311342,-0.04025995258)	(0.1742822418,-0.067647484)	(-0.2697388563,-0.1715628678)
	(0.178434811,-0.04844603588)	(-0.225744768,-0.2178137894)	(-0.04926739407,0.02797444747)	(0.08750034157,-0.155497172)	(-0.3041140386,0.03717149267)
	(-0.009285789874,0.0533140257)	(0.188110759,0.03344011098)	(-0.1326587975,-0.2952313655)	(-0.05918975954,0.007378723993)	(0.1881548859,-0.02867566047)
	(-0.2362709204,-0.2235631139)	(0.1886286237,0.04465669954)	(-0.1330893743,-0.3003210731)	(0.07577564261,-0.1633520841)	(-0.2989155695,0.08129459222)
	(-0.1390387056,0.1898857984)	(0.3657690644,-0.07432017857)	(0.004170055686,-0.07376723302)	(-0.1645800976,0.1742529475)	(0.3751624033,-0.03469775258)
	(-0.09775425837,0.21041274)	(0.3425153463,-0.1409558191)	(-0.1040747953,0.2141379881)	(0.3429805557,-0.1487889089)	(-0.05486242731,0.2228535832)
	(0.3080043387,-0.2006170107)	(-0.02373427127,-0.06849041864)	(-0.01236442085,0.2306287957)	(0.2568023235,-0.2622265524)	(-0.02771155083,0.2235159906)
	(0.2844491033,-0.2265745998)	(-0.06001462078,0.2275526205)	(0.3065796054,-0.2092827426)	(-0.001273376739,0.2210553771)	(0.2583241181,-0.2500270931)
	(-0.0353489453,-0.06265267399)	(0.05451011797,0.2095622837)	(0.1843313526,-0.3050308723)	(0.06247765117,0.2126253517)	(0.1615805437,-0.3214487252)
	(0.01452435462,0.2255634277)	(0.227491534,-0.2829505737)	(0.1982659523,0.03102427019)	(-0.1909236812,-0.276538784)	(0.1676506438,0.1106690457)
	(-0.04005007282,-0.336599666)	(0.1892730987,0.0563225206)	(-0.1334113673,-0.3056045897)	(-0.06128659536,0.008567177547)	(0.1931315307,-0.01854984294)
	(-0.2392569436,-0.2273329212)	(0.117149161,0.1737275774)	(0.08384338798,-0.3391152318)	(0.1035203657,0.1869759925)	(0.1032954102,-0.3379824635)
	(-0.05746649157,-0.03535660208)	(0.1294205345,0.1599610342)	(0.06384808144,-0.3392777765)	(-0.06035169957,-0.02952461729)	(0.151588532,0.1502465844)
	(-0.01223277024,-0.3500506223)	(0.1833574514,0.08948936959)	(-0.1041002385,-0.3249577573)	(0.1120124831,0.1875423983)	(0.07546266853,-0.3477754479)
	(0.1605241032,0.1331442687)	(-0.03192151643,-0.3443302727)	(-0.1321929037,0.2033644762)	(0.3598679333,-0.1125878889)	(-0.1913412223,0.1594424504)
	(0.3827046378,-0.00555372143)	(-0.1886680728,0.1553571449)	(0.3804445464,0.006561420783)	(0.01969681565,-0.07427471908)	(-0.1476693926,0.1987784601)
	(0.3670431625,-0.09893754708)	(-0.215616768,0.1515852439)	(0.3900308077,0.003647801678)	(-0.2232657863,0.1307897075)	(0.3862156409,0.04497596042)
	(-0.1493203329,0.2040069288)	(0.3662206769,-0.1109129685)	(-0.1828368726,0.1827186091)	(0.3816181561,-0.05918332255)	(-0.1940753095,0.1640385967)
	(0.3845930968,-0.0178943681)	(0.01436095089,-0.07545434178)	(-0.4617352636,-0.4504655148)	(-0.02603652986,0.6553705633)	(-0.4699439173,-0.4320982948)
	(-0.01603578912,0.6664635391)	(-0.4807853943,-0.4411783587)	(0.005029716968,0.6465362038)	(0.1639805159,-0.002771916441)	(-0.5050334605,-0.4161401625)
	(0.04031980474,0.6472515047)	(-0.4984743407,-0.4297289005)	(0.03574344214,0.6360981458)	(-0.489807792,-0.423795451)	(0.01493144107,0.6570946249)
	(-0.2552471417,-0.5243014646)	(-0.3053153837,0.61576435)	(0.131171989,0.05765856061)	(-0.232467143,-0.5173253781)	(-0.3361948223,0.6083719785)
	(-0.2666249118,-0.5043357107)	(-0.2955325335,0.6313575612)	(-0.2916343397,-0.5146722748)	(-0.2606825562,0.6342111096)	(-0.4127503016,-0.4768701275)
	(-0.09772491528,0.6593822092)	(-0.3868761053,-0.4801690039)	(-0.1353413566,0.6636976572)	(-0.3556720768,-0.4997735396)	(-0.1763967473,0.6526061207)
	(-0.3831757977,-0.4943896692)	(-0.1377605414,0.6535552214)	(0.1521767834,0.02736764514)	(-0.4550254088,-0.4385024245)	(-0.03834520589,0.6707423169)
	(-0.4160286549,-0.4628095358)	(-0.09483807718,0.6693702068)	(-0.4414003688,-0.4574524013)	(-0.05750364279,0.6627532305)	(0.156256342,0.009406083799)
	(-0.4379504715,-0.4441108739)	(-0.06327932047,0.6749338174)	(-0.3589832496,-0.48452157)	(-0.1740798213,0.6629421379)	(-0.327596282,-0.5022893636)
	(-0.2149552395,0.649378681)	(0.1408953633,0.04010200805)	(-0.3335059917,-0.4832937598)	(-0.208821563,0.6619384377)	(-0.3022308266,-0.4944461335)
	(-0.2500760688,0.6490337054)	(-0.1905589193,-0.4919637305)	(-0.39350581,0.5933774672)	(-0.2098331063,-0.5080389284)	(-0.3665706502,0.5994999263)
	(0.1178285157,0.06323071666)	(-0.2433944564,-0.4965867892)	(-0.3265185701,0.6245339326)	(-0.2135234805,-0.4873201661)	(-0.3655199327,0.6115031955)
	(-0.1446240208,-0.4640655687)	(-0.4539689569,0.5652651186)	(-0.1936323435,-0.4698278184)	(-0.3922152685,0.6054976857)	(-0.1650033659,-0.4546832349)
